0,0,0
0.00130833333333333,0,0
0.00261666666666667,0,0
0.003925,0,0
0.00523333333333333,0,0
0.00654166666666667,0,0
0.00785,0,0
0.00915833333333333,0,0
0.0104666666666667,0,0
0.011775,0,0
0.0130833333333333,0,0
0.0143916666666667,0,0
0.0157,0,0
0.0170083333333333,0,0
0.0183166666666667,0,0
0.019625,0,0
0.0209333333333333,0,0
0.0222416666666667,0,0
0.02355,0,0
0.0248583333333333,0,0
0.0261666666666667,0,0
0.027475,0,0
0.0287833333333333,0,0
0.0300916666666667,0,0
0.0314,0,0
0.0327083333333333,0,0
0.0340166666666667,0,0
0.035325,0,0
0.0366333333333333,0,0
0.0379416666666667,0,0
0.03925,0,0
0.0405583333333333,0,0
0.0418666666666667,0,0
0.043175,0,0
0.0444833333333333,0,0
0.0457916666666667,0,0
0.0471,0,0
0.0484083333333333,0,0
0.0497166666666667,0,0
0.051025,0,0
0.0523333333333333,0,0
0.0536416666666667,0,0
0.05495,0,0
0.0562583333333333,0,0
0.0575666666666667,0,0
0.058875,0,0
0.0601833333333333,0,0
0.0614916666666667,0,0
0.0628,0,0
0.0641083333333333,0,0
0.0654166666666667,0,0
0.066725,0,0
0.0680333333333333,0,0
0.0693416666666667,0,0
0.07065,0,0
0.0719583333333333,0,0
0.0732666666666667,0,0
0.074575,0,0
0.0758833333333333,0,0
0.0771916666666667,0,0
0.0785,0,0
0.0798083333333333,0,0
0.0811166666666667,0,0
0.082425,0,0
0.0837333333333333,0,0
0.0850416666666667,0,0
0.08635,0,0
0.0876583333333333,0,0
0.0889666666666667,0,0
0.090275,0,0
0.0915833333333333,0,0
0.0928916666666667,0,0
0.0942,0,0
0.0955083333333333,0,0
0.0968166666666667,0,0
0.098125,0,0
0.0994333333333333,0,0
0.100741666666667,0,0
0.10205,0,0
0.103358333333333,0,0
0.104666666666667,0,0
0.105975,0,0
0.107283333333333,0,0
0.108591666666667,0,0
0.1099,0,0
0.111208333333333,0,0
0.112516666666667,0,0
0.113825,0,0
0.115133333333333,0,0
0.116441666666667,0,0
0.11775,0,0
0.119058333333333,0,0
0.120366666666667,0,0
0.121675,0,0
0.122983333333333,0,0
0.124291666666667,0,0
0.1256,0,0
0.126908333333333,0,0
0.128216666666667,0,0
0.129525,0,0
0.130833333333333,0,0
0.132141666666667,0,0
0.13345,0,0
0.134758333333333,0,0
0.136066666666667,0,0
0.137375,0,0
0.138683333333333,0,0
0.139991666666667,0,0
0.1413,0,0
0.142608333333333,0,0
0.143916666666667,0,0
0.145225,0,0
0.146533333333333,0,0
0.147841666666667,0,0
0.14915,0,0
0.150458333333333,0,0
0.151766666666667,0,0
0.153075,0,0
0.154383333333333,0,0
0.155691666666667,0,0
0.157,0,0
0.158308333333333,0,0
0.159616666666667,0,0
0.160925,0,0
0.162233333333333,0,0
0.163541666666667,0,0
0.16485,0,0
0.166158333333333,0,0
0.167466666666667,0,0
0.168775,0,0
0.170083333333333,0,0
0.171391666666667,0,0
0.1727,0,0
0.174008333333333,0,0
0.175316666666667,0,0
0.176625,0,0
0.177933333333333,0,0
0.179241666666667,0,0
0.18055,0,0
0.181858333333333,0,0
0.183166666666667,0,0
0.184475,0,0
0.185783333333333,0,0
0.187091666666667,0,0
0.1884,0,0
0.189708333333333,0,0
0.191016666666667,0,0
0.192325,0,0
0.193633333333333,0,0
0.194941666666667,0,0
0.19625,0,0
0.197558333333333,0,0
0.198866666666667,0,0
0.200175,0,0
0.201483333333333,0,0
0.202791666666667,0,0
0.2041,0,0
0.205408333333333,0,0
0.206716666666667,0,0
0.208025,0,0
0.209333333333333,0,0
0.210641666666667,0,0
0.21195,0,0
0.213258333333333,0,0
0.214566666666667,0,0
0.215875,0,0
0.217183333333333,0,0
0.218491666666667,0,0
0.2198,0,0
0.221108333333333,0,0
0.222416666666667,0,0
0.223725,0,0
0.225033333333333,0,0
0.226341666666667,0,0
0.22765,0,0
0.228958333333333,0,0
0.230266666666667,0,0
0.231575,0,0
0.232883333333333,0,0
0.234191666666667,0,0
0.2355,0,0
0.236808333333333,0,0
0.238116666666667,0,0
0.239425,0,0
0.240733333333333,0,0
0.242041666666667,0,0
0.24335,0,0
0.244658333333333,0,0
0.245966666666667,0,0
0.247275,0,0
0.248583333333333,0,0
0.249891666666667,0,0
0.2512,0,0
0.252508333333333,0,0
0.253816666666667,0,0
0.255125,0,0
0.256433333333333,0,0
0.257741666666667,0,0
0.25905,0,0
0.260358333333333,0,0
0.261666666666667,0,0
0.262975,0,0
0.264283333333333,0,0
0.265591666666667,0,0
0.2669,0,0
0.268208333333333,0,0
0.269516666666667,0,0
0.270825,0,0
0.272133333333333,0,0
0.273441666666667,0,0
0.27475,0,0
0.276058333333333,0,0
0.277366666666667,0,0
0.278675,0,0
0.279983333333333,0,0
0.281291666666667,0,0
0.2826,0,0
0.283908333333333,0,0
0.285216666666667,0,0
0.286525,0,0
0.287833333333333,0,0
0.289141666666667,0,0
0.29045,0,0
0.291758333333333,0,0
0.293066666666667,0,0
0.294375,0,0
0.295683333333333,0,0
0.296991666666667,0,0
0.2983,0,0
0.299608333333333,0,0
0.300916666666667,0,0
0.302225,0,0
0.303533333333333,0,0
0.304841666666667,0,0
0.30615,0,0
0.307458333333333,0,0
0.308766666666667,0,0
0.310075,0,0
0.311383333333333,0,0
0.312691666666667,0,0
0.314,0,0
0.315308333333333,0,0
0.316616666666667,0,0
0.317925,0,0
0.319233333333333,0,0
0.320541666666667,0,0
0.32185,0,0
0.323158333333333,0,0
0.324466666666667,0,0
0.325775,0,0
0.327083333333333,0,0
0.328391666666667,0,0
0.3297,0,0
0.331008333333333,0,0
0.332316666666667,0,0
0.333625,0,0
0.334933333333333,0,0
0.336241666666667,0,0
0.33755,0,0
0.338858333333333,0,0
0.340166666666667,0,0
0.341475,0,0
0.342783333333333,0,0
0.344091666666667,0,0
0.3454,0,0
0.346708333333333,0,0
0.348016666666667,0,0
0.349325,0,0
0.350633333333333,0,0
0.351941666666667,0,0
0.35325,0,0
0.354558333333333,0,0
0.355866666666667,0,0
0.357175,0,0
0.358483333333333,0,0
0.359791666666667,0,0
0.3611,0,0
0.362408333333333,0,0
0.363716666666667,0,0
0.365025,0,0
0.366333333333333,0,0
0.367641666666667,0,0
0.36895,0,0
0.370258333333333,0,0
0.371566666666667,0,0
0.372875,0,0
0.374183333333333,0,0
0.375491666666667,0,0
0.3768,0,0
0.378108333333333,0,0
0.379416666666667,0,0
0.380725,0,0
0.382033333333333,0,0
0.383341666666667,0,0
0.38465,0,0
0.385958333333333,0,0
0.387266666666667,0,0
0.388575,0,0
0.389883333333333,0,0
0.391191666666667,0,0
0.3925,0,0
0.393808333333333,0,0
0.395116666666667,0,0
0.396425,0,0
0.397733333333333,0,0
0.399041666666667,0,0
0.40035,0,0
0.401658333333333,0,0
0.402966666666667,0,0
0.404275,0,0
0.405583333333333,0,0
0.406891666666667,0,0
0.4082,0,0
0.409508333333333,0,0
0.410816666666667,0,0
0.412125,0,0
0.413433333333333,0,0
0.414741666666667,0,0
0.41605,0,0
0.417358333333333,0,0
0.418666666666667,0,0
0.419975,0,0
0.421283333333333,0,0
0.422591666666667,0,0
0.4239,0,0
0.425208333333333,0,0
0.426516666666667,0,0
0.427825,0,0
0.429133333333333,0,0
0.430441666666667,0,0
0.43175,0,0
0.433058333333333,0,0
0.434366666666667,0,0
0.435675,0,0
0.436983333333333,0,0
0.438291666666667,0,0
0.4396,0,0
0.440908333333333,0,0
0.442216666666667,0,0
0.443525,0,0
0.444833333333333,0,0
0.446141666666667,0,0
0.44745,0,0
0.448758333333333,0,0
0.450066666666667,0,0
0.451375,0,0
0.452683333333333,0,0
0.453991666666667,0,0
0.4553,0,0
0.456608333333333,0,0
0.457916666666667,0,0
0.459225,0,0
0.460533333333333,0,0
0.461841666666667,0,0
0.46315,0,0
0.464458333333333,0,0
0.465766666666667,0,0
0.467075,0,0
0.468383333333333,0,0
0.469691666666667,0,0
0.471,0,0
0.472308333333333,0,0
0.473616666666667,0,0
0.474925,0,0
0.476233333333333,0,0
0.477541666666667,0,0
0.47885,0,0
0.480158333333333,0,0
0.481466666666667,0,0
0.482775,0,0
0.484083333333333,0,0
0.485391666666667,0,0
0.4867,0,0
0.488008333333333,0,0
0.489316666666667,0,0
0.490625,0,0
0.491933333333333,0,0
0.493241666666667,0,0
0.49455,0,0
0.495858333333333,0,0
0.497166666666667,0,0
0.498475,0,0
0.499783333333333,0,0
0.501091666666667,0,0
0.5024,0,0
0.503708333333333,0,0
0.505016666666667,0,0
0.506325,0,0
0.507633333333333,0,0
0.508941666666667,0,0
0.51025,0,0
0.511558333333333,0,0
0.512866666666667,0,0
0.514175,0,0
0.515483333333333,0,0
0.516791666666667,0,0
0.5181,0,0
0.519408333333333,0,0
0.520716666666667,0,0
0.522025,0,0
0.523333333333333,0,0
0.524641666666667,0,0
0.52595,0,0
0.527258333333333,0,0
0.528566666666667,0,0
0.529875,0,0
0.531183333333333,0,0
0.532491666666667,0,0
0.5338,0,0
0.535108333333333,0,0
0.536416666666667,0,0
0.537725,0,0
0.539033333333333,0,0
0.540341666666667,0,0
0.54165,0,0
0.542958333333333,0,0
0.544266666666667,0,0
0.545575,0,0
0.546883333333333,0,0
0.548191666666667,0,0
0.5495,0,0
0.550808333333333,0,0
0.552116666666667,0,0
0.553425,0,0
0.554733333333333,0,0
0.556041666666667,0,0
0.55735,0,0
0.558658333333333,0,0
0.559966666666667,0,0
0.561275,0,0
0.562583333333333,0,0
0.563891666666667,0,0
0.5652,0,0
0.566508333333333,0,0
0.567816666666667,0,0
0.569125,0,0
0.570433333333333,0,0
0.571741666666667,0,0
0.57305,0,0
0.574358333333333,0,0
0.575666666666667,0,0
0.576975,0,0
0.578283333333333,0,0
0.579591666666667,0,0
0.5809,0,0
0.582208333333333,0,0
0.583516666666667,0,0
0.584825,0,0
0.586133333333333,0,0
0.587441666666667,0,0
0.58875,0,0
0.590058333333333,0,0
0.591366666666667,0,0
0.592675,0,0
0.593983333333333,0,0
0.595291666666667,0,0
0.5966,0,0
0.597908333333333,0,0
0.599216666666667,0,0
0.600525,0,0
0.601833333333333,0,0
0.603141666666667,0,0
0.60445,0,0
0.605758333333333,0,0
0.607066666666667,0,0
0.608375,0,0
0.609683333333333,0,0
0.610991666666667,0,0
0.6123,0,0
0.613608333333333,0,0
0.614916666666667,0,0
0.616225,0,0
0.617533333333333,0,0
0.618841666666667,0,0
0.62015,0,0
0.621458333333333,0,0
0.622766666666667,0,0
0.624075,0,0
0.625383333333333,0,0
0.626691666666667,0,0
0.628,0,0
0.629308333333333,0,0
0.630616666666667,0,0
0.631925,0,0
0.633233333333333,0,0
0.634541666666667,0,0
0.63585,0,0
0.637158333333333,0,0
0.638466666666667,0,0
0.639775,0,0
0.641083333333333,0,0
0.642391666666667,0,0
0.6437,0,0
0.645008333333333,0,0
0.646316666666667,0,0
0.647625,0,0
0.648933333333333,0,0
0.650241666666667,0,0
0.65155,0,0
0.652858333333333,0,0
0.654166666666667,0,0
0.655475,0,0
0.656783333333333,0,0
0.658091666666667,0,0
0.6594,0,0
0.660708333333333,0,0
0.662016666666667,0,0
0.663325,0,0
0.664633333333333,0,0
0.665941666666667,0,0
0.66725,0,0
0.668558333333333,0,0
0.669866666666667,0,0
0.671175,0,0
0.672483333333333,0,0
0.673791666666667,0,0
0.6751,0,0
0.676408333333333,0,0
0.677716666666667,0,0
0.679025,0,0
0.680333333333333,0,0
0.681641666666667,0,0
0.68295,0,0
0.684258333333333,0,0
0.685566666666667,0,0
0.686875,0,0
0.688183333333333,0,0
0.689491666666667,0,0
0.6908,0,0
0.692108333333333,0,0
0.693416666666667,0,0
0.694725,0,0
0.696033333333333,0,0
0.697341666666667,0,0
0.69865,0,0
0.699958333333333,0,0
0.701266666666667,0,0
0.702575,0,0
0.703883333333333,0,0
0.705191666666667,0,0
0.7065,0,0
0.707808333333333,0,0
0.709116666666667,0,0
0.710425,0,0
0.711733333333333,0,0
0.713041666666667,0,0
0.71435,0,0
0.715658333333333,0,0
0.716966666666667,0,0
0.718275,0,0
0.719583333333333,0,0
0.720891666666667,0,0
0.7222,0,0
0.723508333333333,0,0
0.724816666666667,0,0
0.726125,0,0
0.727433333333333,0,0
0.728741666666667,0,0
0.73005,0,0
0.731358333333333,0,0
0.732666666666667,0,0
0.733975,0,0
0.735283333333333,0,0
0.736591666666667,0,0
0.7379,0,0
0.739208333333333,0,0
0.740516666666667,0,0
0.741825,0,0
0.743133333333333,0,0
0.744441666666667,0,0
0.74575,0,0
0.747058333333333,0,0
0.748366666666667,0,0
0.749675,0,0
0.750983333333333,0,0
0.752291666666667,0,0
0.7536,0,0
0.754908333333333,0,0
0.756216666666667,0,0
0.757525,0,0
0.758833333333333,0,0
0.760141666666667,0,0
0.76145,0,0
0.762758333333333,0,0
0.764066666666667,0,0
0.765375,0,0
0.766683333333333,0,0
0.767991666666667,0,0
0.7693,0,0
0.770608333333333,0,0
0.771916666666667,0,0
0.773225,0,0
0.774533333333333,0,0
0.775841666666667,0,0
0.77715,0,0
0.778458333333333,0,0
0.779766666666667,0,0
0.781075,0,0
0.782383333333333,0,0
0.783691666666667,0,0
0.785,0,0
0.786308333333333,0,0
0.787616666666667,0,0
0.788925,0,0
0.790233333333333,0,0
0.791541666666667,0,0
0.79285,0,0
0.794158333333333,0,0
0.795466666666667,0,0
0.796775,0,0
0.798083333333333,0,0
0.799391666666667,0,0
0.8007,0,0
0.802008333333333,0,0
0.803316666666667,0,0
0.804625,0,0
0.805933333333333,0,0
0.807241666666667,0,0
0.80855,0,0
0.809858333333333,0,0
0.811166666666667,0,0
0.812475,0,0
0.813783333333333,0,0
0.815091666666667,0,0
0.8164,0,0
0.817708333333333,0,0
0.819016666666667,0,0
0.820325,0,0
0.821633333333333,0,0
0.822941666666667,0,0
0.82425,0,0
0.825558333333333,0,0
0.826866666666667,0,0
0.828175,0,0
0.829483333333333,0,0
0.830791666666667,0,0
0.8321,0,0
0.833408333333333,0,0
0.834716666666667,0,0
0.836025,0,0
0.837333333333333,0,0
0.838641666666667,0,0
0.83995,0,0
0.841258333333333,0,0
0.842566666666667,0,0
0.843875,0,0
0.845183333333333,0,0
0.846491666666667,0,0
0.8478,0,0
0.849108333333333,0,0
0.850416666666667,0,0
0.851725,0,0
0.853033333333333,0,0
0.854341666666667,0,0
0.85565,0,0
0.856958333333333,0,0
0.858266666666667,0,0
0.859575,0,0
0.860883333333333,0,0
0.862191666666667,0,0
0.8635,0,0
0.864808333333333,0,0
0.866116666666667,0,0
0.867425,0,0
0.868733333333333,0,0
0.870041666666667,0,0
0.87135,0,0
0.872658333333333,0,0
0.873966666666667,0,0
0.875275,0,0
0.876583333333333,0,0
0.877891666666667,0,0
0.8792,0,0
0.880508333333333,0,0
0.881816666666667,0,0
0.883125,0,0
0.884433333333333,0,0
0.885741666666667,0,0
0.88705,0,0
0.888358333333333,0,0
0.889666666666667,0,0
0.890975,0,0
0.892283333333333,0,0
0.893591666666667,0,0
0.8949,0,0
0.896208333333333,0,0
0.897516666666667,0,0
0.898825,0,0
0.900133333333333,0,0
0.901441666666667,0,0
0.90275,0,0
0.904058333333333,0,0
0.905366666666667,0,0
0.906675,0,0
0.907983333333333,0,0
0.909291666666667,0,0
0.9106,0,0
0.911908333333333,0,0
0.913216666666667,0,0
0.914525,0,0
0.915833333333333,0,0
0.917141666666667,0,0
0.91845,0,0
0.919758333333333,0,0
0.921066666666667,0,0
0.922375,0,0
0.923683333333333,0,0
0.924991666666667,0,0
0.9263,0,0
0.927608333333333,0,0
0.928916666666667,0,0
0.930225,0,0
0.931533333333333,0,0
0.932841666666667,0,0
0.93415,0,0
0.935458333333333,0,0
0.936766666666667,0,0
0.938075,0,0
0.939383333333333,0,0
0.940691666666667,0,0
0.942,0,0
0.943308333333333,0,0
0.944616666666667,0,0
0.945925,0,0
0.947233333333333,0,0
0.948541666666667,0,0
0.94985,0,0
0.951158333333333,0,0
0.952466666666667,0,0
0.953775,0,0
0.955083333333333,0,0
0.956391666666667,0,0
0.9577,0,0
0.959008333333333,0,0
0.960316666666667,0,0
0.961625,0,0
0.962933333333333,0,0
0.964241666666667,0,0
0.96555,0,0
0.966858333333333,0,0
0.968166666666667,0,0
0.969475,0,0
0.970783333333333,0,0
0.972091666666667,0,0
0.9734,0,0
0.974708333333333,0,0
0.976016666666667,0,0
0.977325,0,0
0.978633333333333,0,0
0.979941666666667,0,0
0.98125,0,0
0.982558333333333,0,0
0.983866666666667,0,0
0.985175,0,0
0.986483333333333,0,0
0.987791666666667,0,0
0.9891,0,0
0.990408333333333,0,0
0.991716666666667,0,0
0.993025,0,0
0.994333333333333,0,0
0.995641666666667,0,0
0.99695,0,0
0.998258333333333,0,0
0.999566666666667,0,0
1.000875,0,0
1.00218333333333,0,0
1.00349166666667,0,0
1.0048,0,0
1.00610833333333,0,0
1.00741666666667,0,0
1.008725,0,0
1.01003333333333,0,0
1.01134166666667,0,0
1.01265,0,0
1.01395833333333,0,0
1.01526666666667,0,0
1.016575,0,0
1.01788333333333,0,0
1.01919166666667,0,0
1.0205,0,0
1.02180833333333,0,0
1.02311666666667,0,0
1.024425,0,0
1.02573333333333,0,0
1.02704166666667,0,0
1.02835,0,0
1.02965833333333,0,0
1.03096666666667,0,0
1.032275,0,0
1.03358333333333,0,0
1.03489166666667,0,0
1.0362,0,0
1.03750833333333,0,0
1.03881666666667,0,0
1.040125,0,0
1.04143333333333,0,0
1.04274166666667,0,0
1.04405,0,0
1.04535833333333,0,0
1.04666666666667,0,0
1.047975,0,0
1.04928333333333,0,0
1.05059166666667,0,0
1.0519,0,0
1.05320833333333,0,0
1.05451666666667,0,0
1.055825,0,0
1.05713333333333,0,0
1.05844166666667,0,0
1.05975,0,0
1.06105833333333,0,0
1.06236666666667,0,0
1.063675,0,0
1.06498333333333,0,0
1.06629166666667,0,0
1.0676,0,0
1.06890833333333,0,0
1.07021666666667,0,0
1.071525,0,0
1.07283333333333,0,0
1.07414166666667,0,0
1.07545,0,0
1.07675833333333,0,0
1.07806666666667,0,0
1.079375,0,0
1.08068333333333,0,0
1.08199166666667,0,0
1.0833,0,0
1.08460833333333,0,0
1.08591666666667,0,0
1.087225,0,0
1.08853333333333,0,0
1.08984166666667,0,0
1.09115,0,0
1.09245833333333,0,0
1.09376666666667,0,0
1.095075,0,0
1.09638333333333,0,0
1.09769166666667,0,0
1.099,0,0
1.10030833333333,0,0
1.10161666666667,0,0
1.102925,0,0
1.10423333333333,0,0
1.10554166666667,0,0
1.10685,0,0
1.10815833333333,0,0
1.10946666666667,0,0
1.110775,0,0
1.11208333333333,0,0
1.11339166666667,0,0
1.1147,0,0
1.11600833333333,0,0
1.11731666666667,0,0
1.118625,0,0
1.11993333333333,0,0
1.12124166666667,0,0
1.12255,0,0
1.12385833333333,0,0
1.12516666666667,0,0
1.126475,0,0
1.12778333333333,0,0
1.12909166666667,0,0
1.1304,0,0
1.13170833333333,0,0
1.13301666666667,0,0
1.134325,0,0
1.13563333333333,0,0
1.13694166666667,0,0
1.13825,0,0
1.13955833333333,0,0
1.14086666666667,0,0
1.142175,0,0
1.14348333333333,0,0
1.14479166666667,0,0
1.1461,0,0
1.14740833333333,0,0
1.14871666666667,0,0
1.150025,0,0
1.15133333333333,0,0
1.15264166666667,0,0
1.15395,0,0
1.15525833333333,0,0
1.15656666666667,0,0
1.157875,0,0
1.15918333333333,0,0
1.16049166666667,0,0
1.1618,0,0
1.16310833333333,0,0
1.16441666666667,0,0
1.165725,0,0
1.16703333333333,0,0
1.16834166666667,0,0
1.16965,0,0
1.17095833333333,0,0
1.17226666666667,0,0
1.173575,0,0
1.17488333333333,0,0
1.17619166666667,0,0
1.1775,0,0
1.17880833333333,0,0
1.18011666666667,0,0
1.181425,0,0
1.18273333333333,0,0
1.18404166666667,0,0
1.18535,0,0
1.18665833333333,0,0
1.18796666666667,0,0
1.189275,0,0
1.19058333333333,0,0
1.19189166666667,0,0
1.1932,0,0
1.19450833333333,0,0
1.19581666666667,0,0
1.197125,0,0
1.19843333333333,0,0
1.19974166666667,0,0
1.20105,0,0
1.20235833333333,0,0
1.20366666666667,0,0
1.204975,0,0
1.20628333333333,0,0
1.20759166666667,0,0
1.2089,0,0
1.21020833333333,0,0
1.21151666666667,0,0
1.212825,0,0
1.21413333333333,0,0
1.21544166666667,0,0
1.21675,0,0
1.21805833333333,0,0
1.21936666666667,0,0
1.220675,0,0
1.22198333333333,0,0
1.22329166666667,0,0
1.2246,0,0
1.22590833333333,0,0
1.22721666666667,0,0
1.228525,0,0
1.22983333333333,0,0
1.23114166666667,0,0
1.23245,0,0
1.23375833333333,0,0
1.23506666666667,0,0
1.236375,0,0
1.23768333333333,0,0
1.23899166666667,0,0
1.2403,0,0
1.24160833333333,0,0
1.24291666666667,0,0
1.244225,0,0
1.24553333333333,0,0
1.24684166666667,0,0
1.24815,0,0
1.24945833333333,0,0
1.25076666666667,0,0
1.252075,0,0
1.25338333333333,0,0
1.25469166666667,0,0
1.256,0,0
1.25730833333333,0,0
1.25861666666667,0,0
1.259925,0,0
1.26123333333333,0,0
1.26254166666667,0,0
1.26385,0,0
1.26515833333333,0,0
1.26646666666667,0,0
1.267775,0,0
1.26908333333333,0,0
1.27039166666667,0,0
1.2717,0,0
1.27300833333333,0,0
1.27431666666667,0,0
1.275625,0,0
1.27693333333333,0,0
1.27824166666667,0,0
1.27955,0,0
1.28085833333333,0,0
1.28216666666667,0,0
1.283475,0,0
1.28478333333333,0,0
1.28609166666667,0,0
1.2874,0,0
1.28870833333333,0,0
1.29001666666667,0,0
1.291325,0,0
1.29263333333333,0,0
1.29394166666667,0,0
1.29525,0,0
1.29655833333333,0,0
1.29786666666667,0,0
1.299175,0,0
1.30048333333333,0,0
1.30179166666667,0,0
1.3031,0,0
1.30440833333333,0,0
1.30571666666667,0,0
1.307025,0,0
1.30833333333333,0,0
1.30964166666667,0,0
1.31095,0,0
1.31225833333333,0,0
1.31356666666667,0,0
1.314875,0,0
1.31618333333333,0,0
1.31749166666667,0,0
1.3188,0,0
1.32010833333333,0,0
1.32141666666667,0,0
1.322725,0,0
1.32403333333333,0,0
1.32534166666667,0,0
1.32665,0,0
1.32795833333333,0,0
1.32926666666667,0,0
1.330575,0,0
1.33188333333333,0,0
1.33319166666667,0,0
1.3345,0,0
1.33580833333333,0,0
1.33711666666667,0,0
1.338425,0,0
1.33973333333333,0,0
1.34104166666667,0,0
1.34235,0,0
1.34365833333333,0,0
1.34496666666667,0,0
1.346275,0,0
1.34758333333333,0,0
1.34889166666667,0,0
1.3502,0,0
1.35150833333333,0,0
1.35281666666667,0,0
1.354125,0,0
1.35543333333333,0,0
1.35674166666667,0,0
1.35805,0,0
1.35935833333333,0,0
1.36066666666667,0,0
1.361975,0,0
1.36328333333333,0,0
1.36459166666667,0,0
1.3659,0,0
1.36720833333333,0,0
1.36851666666667,0,0
1.369825,0,0
1.37113333333333,0,0
1.37244166666667,0,0
1.37375,0,0
1.37505833333333,0,0
1.37636666666667,0,0
1.377675,0,0
1.37898333333333,0,0
1.38029166666667,0,0
1.3816,0,0
1.38290833333333,0,0
1.38421666666667,0,0
1.385525,0,0
1.38683333333333,0,0
1.38814166666667,0,0
1.38945,0,0
1.39075833333333,0,0
1.39206666666667,0,0
1.393375,0,0
1.39468333333333,0,0
1.39599166666667,0,0
1.3973,0,0
1.39860833333333,0,0
1.39991666666667,0,0
1.401225,0,0
1.40253333333333,0,0
1.40384166666667,0,0
1.40515,0,0
1.40645833333333,0,0
1.40776666666667,0,0
1.409075,0,0
1.41038333333333,0,0
1.41169166666667,0,0
1.413,0,0
1.41430833333333,0,0
1.41561666666667,0,0
1.416925,0,0
1.41823333333333,0,0
1.41954166666667,0,0
1.42085,0,0
1.42215833333333,0,0
1.42346666666667,0,0
1.424775,0,0
1.42608333333333,0,0
1.42739166666667,0,0
1.4287,0,0
1.43000833333333,0,0
1.43131666666667,0,0
1.432625,0,0
1.43393333333333,0,0
1.43524166666667,0,0
1.43655,0,0
1.43785833333333,0,0
1.43916666666667,0,0
1.440475,0,0
1.44178333333333,0,0
1.44309166666667,0,0
1.4444,0,0
1.44570833333333,0,0
1.44701666666667,0,0
1.448325,0,0
1.44963333333333,0,0
1.45094166666667,0,0
1.45225,0,0
1.45355833333333,0,0
1.45486666666667,0,0
1.456175,0,0
1.45748333333333,0,0
1.45879166666667,0,0
1.4601,0,0
1.46140833333333,0,0
1.46271666666667,0,0
1.464025,0,0
1.46533333333333,0,0
1.46664166666667,0,0
1.46795,0,0
1.46925833333333,0,0
1.47056666666667,0,0
1.471875,0,0
1.47318333333333,0,0
1.47449166666667,0,0
1.4758,0,0
1.47710833333333,0,0
